01/11/07 16:14:05 1.444920 1.445010
01/11/07 16:14:06 1.445020 1.445110
01/11/07 16:14:07 1.445020 1.445110
01/11/07 16:14:12 1.445120 1.445210
01/11/07 16:14:13 1.445020 1.445110
01/11/07 16:14:19 1.444980 1.445070
01/11/07 16:14:20 1.445020 1.445110
01/11/07 16:14:22 1.444920 1.445010
01/11/07 16:14:22 1.445020 1.445110
01/11/07 16:14:24 1.444920 1.445010
01/11/07 16:14:32 1.444910 1.445000
01/11/07 16:14:33 1.444920 1.445010
01/11/07 16:14:34 1.444920 1.445010
01/11/07 16:14:35 1.444920 1.445010
01/11/07 16:14:38 1.445020 1.445110
01/11/07 16:14:41 1.445020 1.445110
01/11/07 16:14:42 1.445020 1.445110
01/11/07 16:14:47 1.444990 1.445080
01/11/07 16:14:48 1.445010 1.445100
01/11/07 16:14:49 1.444970 1.445060
01/11/07 16:14:49 1.444920 1.445010
01/11/07 16:14:50 1.444820 1.444910
01/11/07 16:14:51 1.444920 1.445010
01/11/07 16:14:58 1.444900 1.444990
01/11/07 16:15:02 1.444820 1.444910
01/11/07 16:15:03 1.444820 1.444910
01/11/07 16:15:05 1.444920 1.445010
01/11/07 16:15:07 1.444920 1.445010
01/11/07 16:15:13 1.444890 1.444980
01/11/07 16:15:17 1.444850 1.444940
01/11/07 16:15:18 1.444820 1.444910
01/11/07 16:15:22 1.444920 1.445010
01/11/07 16:15:23 1.444920 1.445010
01/11/07 16:15:27 1.445020 1.445110
01/11/07 16:15:28 1.444920 1.445010
01/11/07 16:15:31 1.445020 1.445110
01/11/07 16:15:32 1.444920 1.445010
01/11/07 16:15:37 1.445020 1.445110
01/11/07 16:15:41 1.445120 1.445210
01/11/07 16:15:47 1.445090 1.445180
01/11/07 16:15:48 1.445020 1.445110
01/11/07 16:15:53 1.445010 1.445100
01/11/07 16:15:55 1.444990 1.445080
01/11/07 16:15:56 1.445010 1.445100
01/11/07 16:15:58 1.445030 1.445120
01/11/07 16:15:59 1.444990 1.445080
01/11/07 16:16:00 1.445010 1.445100
01/11/07 16:16:01 1.445120 1.445210
01/11/07 16:16:02 1.445020 1.445110
01/11/07 16:16:07 1.445010 1.445100
01/11/07 16:16:08 1.445020 1.445110
01/11/07 16:16:08 1.445120 1.445210
01/11/07 16:16:10 1.445120 1.445210
01/11/07 16:16:16 1.445120 1.445210
01/11/07 16:16:17 1.445220 1.445310
01/11/07 16:16:23 1.445190 1.445280
01/11/07 16:16:25 1.445320 1.445410
01/11/07 16:16:28 1.445320 1.445410
01/11/07 16:16:29 1.445220 1.445310
01/11/07 16:16:38 1.445220 1.445310
01/11/07 16:16:40 1.445200 1.445290
01/11/07 16:16:40 1.445220 1.445310
01/11/07 16:16:42 1.445210 1.445300
01/11/07 16:16:45 1.445200 1.445290
01/11/07 16:16:46 1.445190 1.445280
01/11/07 16:16:48 1.445220 1.445310
01/11/07 16:16:49 1.445220 1.445310
01/11/07 16:16:49 1.445120 1.445210
01/11/07 16:16:56 1.445120 1.445210
01/11/07 16:16:57 1.445140 1.445230
01/11/07 16:17:01 1.445200 1.445290
01/11/07 16:17:02 1.445220 1.445310
01/11/07 16:17:04 1.445320 1.445410
01/11/07 16:17:09 1.445370 1.445460
01/11/07 16:17:09 1.445420 1.445510
01/11/07 16:17:11 1.445520 1.445610
01/11/07 16:17:16 1.445570 1.445660
01/11/07 16:17:16 1.445530 1.445620
01/11/07 16:17:16 1.445620 1.445710
01/11/07 16:17:17 1.445620 1.445710
01/11/07 16:17:19 1.445720 1.445810
01/11/07 16:17:21 1.445820 1.445910
01/11/07 16:17:23 1.445920 1.446010
01/11/07 16:17:26 1.445920 1.446010
01/11/07 16:17:27 1.445820 1.445910
01/11/07 16:17:28 1.445920 1.446010
01/11/07 16:17:30 1.445920 1.446010
01/11/07 16:17:30 1.445820 1.445910
01/11/07 16:17:30 1.445720 1.445810
01/11/07 16:17:33 1.445820 1.445910
01/11/07 16:17:34 1.445820 1.445910
01/11/07 16:17:36 1.445720 1.445810
01/11/07 16:17:39 1.445820 1.445910
01/11/07 16:17:39 1.445720 1.445810
01/11/07 16:17:40 1.445820 1.445910
01/11/07 16:17:40 1.445720 1.445810
01/11/07 16:17:43 1.445720 1.445810
01/11/07 16:17:44 1.445720 1.445810
01/11/07 16:17:47 1.445620 1.445710
01/11/07 16:17:48 1.445720 1.445810
01/11/07 16:17:48 1.445620 1.445710
01/11/07 16:17:50 1.445720 1.445810
01/11/07 16:17:51 1.445620 1.445710
01/11/07 16:17:51 1.445720 1.445810
01/11/07 16:17:52 1.445620 1.445710
01/11/07 16:17:56 1.445720 1.445810
01/11/07 16:17:57 1.445620 1.445710
01/11/07 16:17:58 1.445720 1.445810
01/11/07 16:18:01 1.445620 1.445710
01/11/07 16:18:02 1.445720 1.445810
01/11/07 16:18:04 1.445620 1.445710
01/11/07 16:18:07 1.445720 1.445810
01/11/07 16:18:08 1.445620 1.445710
01/11/07 16:18:13 1.445720 1.445810
01/11/07 16:18:13 1.445620 1.445710
01/11/07 16:18:14 1.445720 1.445810
01/11/07 16:18:15 1.445720 1.445810
01/11/07 16:18:16 1.445770 1.445860
01/11/07 16:18:16 1.445820 1.445910
01/11/07 16:18:17 1.445820 1.445910
01/11/07 16:18:18 1.445720 1.445810
01/11/07 16:18:19 1.445820 1.445910
01/11/07 16:18:20 1.445820 1.445910
01/11/07 16:18:21 1.445820 1.445910
01/11/07 16:18:28 1.445790 1.445880
01/11/07 16:18:29 1.445820 1.445910
01/11/07 16:18:32 1.445890 1.445980
01/11/07 16:18:33 1.445920 1.446010
01/11/07 16:18:33 1.445820 1.445910
01/11/07 16:18:38 1.445790 1.445880
01/11/07 16:18:38 1.445740 1.445830
01/11/07 16:18:39 1.445720 1.445810
01/11/07 16:18:44 1.445720 1.445810
01/11/07 16:18:45 1.445620 1.445710
01/11/07 16:18:51 1.445620 1.445710
01/11/07 16:18:52 1.445520 1.445610
01/11/07 16:18:57 1.445540 1.445630
01/11/07 16:18:58 1.445620 1.445710
01/11/07 16:18:59 1.445520 1.445610
01/11/07 16:19:04 1.445620 1.445710
01/11/07 16:19:10 1.445720 1.445810
01/11/07 16:19:15 1.445820 1.445910
01/11/07 16:19:17 1.445920 1.446010
01/11/07 16:19:18 1.445920 1.446010
01/11/07 16:19:19 1.446020 1.446110
01/11/07 16:19:20 1.446120 1.446210
01/11/07 16:19:21 1.446220 1.446310
01/11/07 16:19:24 1.446120 1.446210
01/11/07 16:19:25 1.446220 1.446310
01/11/07 16:19:27 1.446320 1.446410
01/11/07 16:19:28 1.446220 1.446310
01/11/07 16:19:29 1.446320 1.446410
01/11/07 16:19:30 1.446320 1.446410
01/11/07 16:19:32 1.446320 1.446410
01/11/07 16:19:34 1.446320 1.446410
01/11/07 16:19:35 1.446220 1.446310
01/11/07 16:19:36 1.446320 1.446410
01/11/07 16:19:41 1.446420 1.446510
01/11/07 16:19:42 1.446420 1.446510
01/11/07 16:19:47 1.446520 1.446610
01/11/07 16:19:52 1.446620 1.446710
01/11/07 16:19:54 1.446520 1.446610
01/11/07 16:19:56 1.446520 1.446610
01/11/07 16:19:57 1.446620 1.446710
01/11/07 16:19:58 1.446420 1.446510
01/11/07 16:19:59 1.446520 1.446610
01/11/07 16:20:00 1.446520 1.446610
01/11/07 16:20:01 1.446420 1.446510
01/11/07 16:20:03 1.446520 1.446610
01/11/07 16:20:04 1.446620 1.446710
01/11/07 16:20:05 1.446720 1.446810
01/11/07 16:20:06 1.446720 1.446810
01/11/07 16:20:07 1.446770 1.446860
01/11/07 16:20:08 1.446820 1.446910
01/11/07 16:20:08 1.446720 1.446810
01/11/07 16:20:09 1.446820 1.446910
01/11/07 16:20:10 1.446820 1.446910
01/11/07 16:20:11 1.446820 1.446910
01/11/07 16:20:12 1.446720 1.446810
01/11/07 16:20:13 1.446720 1.446810
01/11/07 16:20:13 1.446620 1.446710
01/11/07 16:20:16 1.446520 1.446610
01/11/07 16:20:17 1.446620 1.446710
01/11/07 16:20:21 1.446720 1.446810
01/11/07 16:20:23 1.446620 1.446710
01/11/07 16:20:24 1.446720 1.446810
01/11/07 16:20:28 1.446820 1.446910
01/11/07 16:20:33 1.446800 1.446890
01/11/07 16:20:34 1.446820 1.446910
01/11/07 16:20:35 1.446720 1.446810
01/11/07 16:20:37 1.446620 1.446710
01/11/07 16:20:39 1.446520 1.446610
01/11/07 16:20:41 1.446620 1.446710
01/11/07 16:20:44 1.446520 1.446610
01/11/07 16:20:45 1.446520 1.446610
01/11/07 16:20:46 1.446520 1.446610
01/11/07 16:20:47 1.446520 1.446610
01/11/07 16:20:48 1.446420 1.446510
01/11/07 16:20:49 1.446420 1.446510
01/11/07 16:20:53 1.446420 1.446510
01/11/07 16:20:54 1.446520 1.446610
01/11/07 16:20:55 1.446520 1.446610
01/11/07 16:20:56 1.446520 1.446610
01/11/07 16:20:57 1.446520 1.446610
01/11/07 16:20:58 1.446420 1.446510
01/11/07 16:21:00 1.446420 1.446510
01/11/07 16:21:01 1.446420 1.446510
01/11/07 16:21:07 1.446460 1.446550
01/11/07 16:21:09 1.446420 1.446510
01/11/07 16:21:09 1.446400 1.446490
01/11/07 16:21:12 1.446420 1.446510
01/11/07 16:21:13 1.446420 1.446510
01/11/07 16:21:15 1.446420 1.446510
01/11/07 16:21:16 1.446420 1.446510
01/11/07 16:21:25 1.446420 1.446510
01/11/07 16:21:27 1.446460 1.446550
01/11/07 16:21:29 1.446420 1.446510
01/11/07 16:21:30 1.446420 1.446510
01/11/07 16:21:30 1.446320 1.446410
01/11/07 16:21:31 1.446320 1.446410
01/11/07 16:21:36 1.446340 1.446430
01/11/07 16:21:37 1.446420 1.446510
01/11/07 16:21:37 1.446320 1.446410
01/11/07 16:21:42 1.446220 1.446310
01/11/07 16:21:49 1.446260 1.446350
01/11/07 16:21:49 1.446220 1.446310
01/11/07 16:21:55 1.446230 1.446320
01/11/07 16:21:56 1.446200 1.446290
01/11/07 16:22:06 1.446210 1.446300
01/11/07 16:22:07 1.446320 1.446410
01/11/07 16:22:08 1.446220 1.446310
01/11/07 16:22:08 1.446320 1.446410
01/11/07 16:22:11 1.446220 1.446310
01/11/07 16:22:16 1.446220 1.446310
01/11/07 16:22:34 1.446260 1.446350
01/11/07 16:22:35 1.446220 1.446310
01/11/07 16:22:39 1.446230 1.446320
01/11/07 16:22:40 1.446220 1.446310
01/11/07 16:22:41 1.446230 1.446320
01/11/07 16:22:42 1.446240 1.446330
01/11/07 16:22:44 1.446320 1.446410
01/11/07 16:22:45 1.446320 1.446410
01/11/07 16:22:49 1.446220 1.446310
01/11/07 16:22:53 1.446220 1.446310
01/11/07 16:22:54 1.446220 1.446310
01/11/07 16:22:57 1.446220 1.446310
01/11/07 16:23:01 1.446120 1.446210
01/11/07 16:23:06 1.446140 1.446230
01/11/07 16:23:07 1.446220 1.446310
01/11/07 16:23:10 1.446320 1.446410
01/11/07 16:23:11 1.446220 1.446310
01/11/07 16:23:12 1.446220 1.446310
01/11/07 16:23:13 1.446120 1.446210
01/11/07 16:23:15 1.446120 1.446210
01/11/07 16:23:17 1.446120 1.446210
01/11/07 16:23:18 1.446220 1.446310
01/11/07 16:23:19 1.446220 1.446310
01/11/07 16:23:20 1.446220 1.446310
01/11/07 16:23:21 1.446320 1.446410
01/11/07 16:23:22 1.446220 1.446310
01/11/07 16:23:23 1.446220 1.446310
01/11/07 16:23:25 1.446320 1.446410
01/11/07 16:23:30 1.446220 1.446310
01/11/07 16:23:30 1.446320 1.446410
01/11/07 16:23:35 1.446320 1.446410
01/11/07 16:23:37 1.446340 1.446430
01/11/07 16:23:38 1.446420 1.446510
01/11/07 16:23:44 1.446420 1.446510
01/11/07 16:23:50 1.446420 1.446510
01/11/07 16:23:55 1.446420 1.446510
01/11/07 16:23:56 1.446520 1.446610
01/11/07 16:23:57 1.446420 1.446510
01/11/07 16:23:57 1.446320 1.446410
01/11/07 16:23:58 1.446320 1.446410
01/11/07 16:23:58 1.446420 1.446510
01/11/07 16:24:02 1.446420 1.446510
01/11/07 16:24:04 1.446320 1.446410
01/11/07 16:24:06 1.446420 1.446510
01/11/07 16:24:12 1.446420 1.446510
01/11/07 16:24:12 1.446320 1.446410
01/11/07 16:24:14 1.446320 1.446410
01/11/07 16:24:15 1.446420 1.446510
01/11/07 16:24:16 1.446320 1.446410
01/11/07 16:24:19 1.446320 1.446410
01/11/07 16:24:22 1.446320 1.446410
01/11/07 16:24:28 1.446420 1.446510
01/11/07 16:24:35 1.446320 1.446410
01/11/07 16:24:36 1.446320 1.446410
01/11/07 16:24:38 1.446320 1.446410
01/11/07 16:24:46 1.446300 1.446390
01/11/07 16:24:48 1.446270 1.446360
01/11/07 16:24:48 1.446220 1.446310
01/11/07 16:24:52 1.446320 1.446410
01/11/07 16:24:52 1.446220 1.446310
01/11/07 16:24:55 1.446320 1.446410
01/11/07 16:24:55 1.446220 1.446310
01/11/07 16:25:00 1.446220 1.446310
01/11/07 16:25:11 1.446220 1.446310
01/11/07 16:25:12 1.446240 1.446330
01/11/07 16:25:16 1.446230 1.446320
01/11/07 16:25:18 1.446220 1.446310
01/11/07 16:25:29 1.446120 1.446210
01/11/07 16:25:31 1.446020 1.446110
01/11/07 16:25:31 1.445920 1.446010
01/11/07 16:25:34 1.445920 1.446010
01/11/07 16:25:43 1.445920 1.446010
01/11/07 16:25:44 1.445820 1.445910
01/11/07 16:25:46 1.445720 1.445810
01/11/07 16:25:49 1.445820 1.445910
01/11/07 16:25:49 1.445720 1.445810
01/11/07 16:25:50 1.445620 1.445710
01/11/07 16:25:53 1.445720 1.445810
01/11/07 16:25:55 1.445720 1.445810
01/11/07 16:25:55 1.445620 1.445710
01/11/07 16:25:57 1.445520 1.445610
01/11/07 16:25:58 1.445720 1.445810
01/11/07 16:26:05 1.445740 1.445830
01/11/07 16:26:06 1.445730 1.445820
01/11/07 16:26:08 1.445740 1.445830
01/11/07 16:26:14 1.445770 1.445860
01/11/07 16:26:14 1.445820 1.445910
01/11/07 16:26:15 1.445720 1.445810
01/11/07 16:26:17 1.445820 1.445910
01/11/07 16:26:22 1.445820 1.445910
01/11/07 16:26:23 1.445810 1.445900
01/11/07 16:26:24 1.445800 1.445890
01/11/07 16:26:26 1.445810 1.445900
01/11/07 16:26:27 1.445820 1.445910
01/11/07 16:26:27 1.445860 1.445950
01/11/07 16:26:28 1.445920 1.446010
01/11/07 16:26:30 1.446020 1.446110
01/11/07 16:26:32 1.445920 1.446010
01/11/07 16:26:37 1.445970 1.446060
01/11/07 16:26:38 1.445920 1.446010
01/11/07 16:26:38 1.446020 1.446110
01/11/07 16:26:40 1.445920 1.446010
01/11/07 16:26:41 1.446020 1.446110
01/11/07 16:26:43 1.445920 1.446010
01/11/07 16:26:44 1.445920 1.446010
01/11/07 16:26:50 1.445920 1.446010
01/11/07 16:26:59 1.445930 1.446020
01/11/07 16:27:01 1.446020 1.446110
01/11/07 16:27:06 1.445920 1.446010
01/11/07 16:27:08 1.446020 1.446110
01/11/07 16:27:09 1.445920 1.446010
01/11/07 16:27:12 1.445920 1.446010
01/11/07 16:27:15 1.445920 1.446010
01/11/07 16:27:17 1.445920 1.446010
01/11/07 16:27:17 1.445820 1.445910
01/11/07 16:27:19 1.445820 1.445910
01/11/07 16:27:19 1.445920 1.446010
01/11/07 16:27:21 1.445820 1.445910
01/11/07 16:27:21 1.445920 1.446010
01/11/07 16:27:26 1.445940 1.446030
01/11/07 16:27:27 1.445920 1.446010
01/11/07 16:27:31 1.445820 1.445910
01/11/07 16:27:38 1.445820 1.445910
01/11/07 16:27:38 1.445720 1.445810
01/11/07 16:27:41 1.445720 1.445810
01/11/07 16:27:41 1.445820 1.445910
01/11/07 16:27:47 1.445820 1.445910
01/11/07 16:27:51 1.445720 1.445810
01/11/07 16:27:52 1.445820 1.445910
01/11/07 16:27:52 1.445720 1.445810
01/11/07 16:27:55 1.445820 1.445910
01/11/07 16:27:56 1.445720 1.445810
01/11/07 16:27:57 1.445820 1.445910
01/11/07 16:27:57 1.445720 1.445810
01/11/07 16:28:01 1.445720 1.445810
01/11/07 16:28:06 1.445680 1.445770
01/11/07 16:28:06 1.445730 1.445820
01/11/07 16:28:07 1.445720 1.445810
01/11/07 16:28:07 1.445730 1.445820
01/11/07 16:28:08 1.445720 1.445810
01/11/07 16:28:09 1.445730 1.445820
01/11/07 16:28:10 1.445740 1.445830
01/11/07 16:28:11 1.445730 1.445820
01/11/07 16:28:12 1.445740 1.445830
01/11/07 16:28:18 1.445710 1.445800
01/11/07 16:28:20 1.445740 1.445830
01/11/07 16:28:20 1.445720 1.445810
01/11/07 16:28:21 1.445720 1.445810
01/11/07 16:28:27 1.445720 1.445810
01/11/07 16:28:27 1.445820 1.445910
01/11/07 16:28:33 1.445810 1.445900
01/11/07 16:28:35 1.445800 1.445890
01/11/07 16:28:37 1.445770 1.445860
01/11/07 16:28:38 1.445720 1.445810
01/11/07 16:28:40 1.445820 1.445910
01/11/07 16:28:44 1.445720 1.445810
01/11/07 16:28:45 1.445820 1.445910
01/11/07 16:28:53 1.445820 1.445910
01/11/07 16:28:54 1.445820 1.445910
01/11/07 16:28:55 1.445820 1.445910
01/11/07 16:28:56 1.445820 1.445910
01/11/07 16:28:56 1.445920 1.446010
01/11/07 16:29:01 1.445920 1.446010
01/11/07 16:29:06 1.446020 1.446110
01/11/07 16:29:08 1.445920 1.446010
01/11/07 16:29:12 1.445920 1.446010
01/11/07 16:29:16 1.445820 1.445910
01/11/07 16:29:19 1.445820 1.445910
01/11/07 16:29:20 1.445820 1.445910
01/11/07 16:29:21 1.445920 1.446010
01/11/07 16:29:29 1.445920 1.446010
01/11/07 16:29:33 1.446020 1.446110
01/11/07 16:29:34 1.445920 1.446010
01/11/07 16:29:37 1.445920 1.446010
01/11/07 16:29:40 1.445820 1.445910
01/11/07 16:29:41 1.445920 1.446010
01/11/07 16:29:41 1.445820 1.445910
01/11/07 16:29:42 1.445920 1.446010
01/11/07 16:29:46 1.445820 1.445910
01/11/07 16:29:48 1.445820 1.445910
01/11/07 16:29:49 1.445920 1.446010
01/11/07 16:29:54 1.445920 1.446010
01/11/07 16:29:56 1.445820 1.445910
01/11/07 16:30:02 1.445860 1.445950
01/11/07 16:30:03 1.445920 1.446010
01/11/07 16:30:04 1.445820 1.445910
01/11/07 16:30:06 1.445820 1.445910
01/11/07 16:30:07 1.445920 1.446010
01/11/07 16:30:09 1.445820 1.445910
01/11/07 16:30:12 1.445920 1.446010
01/11/07 16:30:18 1.445910 1.446000
01/11/07 16:30:19 1.445900 1.445990
01/11/07 16:30:20 1.445820 1.445910
01/11/07 16:30:22 1.445920 1.446010
01/11/07 16:30:23 1.445820 1.445910
01/11/07 16:30:26 1.445820 1.445910
01/11/07 16:30:28 1.445920 1.446010
01/11/07 16:30:29 1.445920 1.446010
01/11/07 16:30:34 1.445920 1.446010
01/11/07 16:30:36 1.445920 1.446010
01/11/07 16:30:37 1.445820 1.445910
01/11/07 16:30:41 1.445920 1.446010
01/11/07 16:30:43 1.445920 1.446010
01/11/07 16:30:45 1.445920 1.446010
01/11/07 16:30:52 1.445920 1.446010
01/11/07 16:30:53 1.445920 1.446010
01/11/07 16:30:56 1.445820 1.445910
01/11/07 16:30:57 1.445920 1.446010
01/11/07 16:30:57 1.445820 1.445910
01/11/07 16:30:58 1.445920 1.446010
01/11/07 16:31:03 1.445920 1.446010
01/11/07 16:31:14 1.445820 1.445910
01/11/07 16:31:15 1.445920 1.446010
01/11/07 16:31:17 1.445820 1.445910
01/11/07 16:31:22 1.445830 1.445920
01/11/07 16:31:23 1.445820 1.445910
01/11/07 16:31:24 1.445830 1.445920
01/11/07 16:31:26 1.445720 1.445810
01/11/07 16:31:29 1.445620 1.445710
01/11/07 16:31:31 1.445520 1.445610
01/11/07 16:31:36 1.445520 1.445610
01/11/07 16:31:37 1.445520 1.445610
01/11/07 16:31:43 1.445620 1.445710
01/11/07 16:31:48 1.445640 1.445730
01/11/07 16:31:53 1.445670 1.445760
01/11/07 16:31:53 1.445620 1.445710
01/11/07 16:31:53 1.445720 1.445810
01/11/07 16:31:54 1.445720 1.445810
01/11/07 16:31:55 1.445620 1.445710
01/11/07 16:31:56 1.445720 1.445810
01/11/07 16:31:56 1.445620 1.445710
01/11/07 16:31:57 1.445820 1.445910
01/11/07 16:31:58 1.445620 1.445710
01/11/07 16:31:58 1.445720 1.445810
01/11/07 16:31:59 1.445620 1.445710
01/11/07 16:31:59 1.445720 1.445810
01/11/07 16:32:00 1.445620 1.445710
01/11/07 16:32:00 1.445720 1.445810
01/11/07 16:32:01 1.445620 1.445710
01/11/07 16:32:01 1.445720 1.445810
01/11/07 16:32:02 1.445620 1.445710
01/11/07 16:32:02 1.445720 1.445810
01/11/07 16:32:03 1.445720 1.445810
01/11/07 16:32:06 1.445720 1.445810
01/11/07 16:32:12 1.445710 1.445800
01/11/07 16:32:21 1.445720 1.445810
01/11/07 16:32:25 1.445730 1.445820
01/11/07 16:32:34 1.445740 1.445830
01/11/07 16:32:35 1.445730 1.445820
01/11/07 16:32:36 1.445720 1.445810
01/11/07 16:32:37 1.445720 1.445810
01/11/07 16:32:44 1.445620 1.445710
01/11/07 16:32:46 1.445720 1.445810
01/11/07 16:32:47 1.445670 1.445760
01/11/07 16:32:48 1.445720 1.445810
01/11/07 16:32:53 1.445730 1.445820
01/11/07 16:32:54 1.445660 1.445750
01/11/07 16:32:55 1.445620 1.445710
01/11/07 16:32:56 1.445620 1.445710
01/11/07 16:32:59 1.445720 1.445810
01/11/07 16:33:02 1.445820 1.445910
01/11/07 16:33:06 1.445820 1.445910
01/11/07 16:33:07 1.445820 1.445910
01/11/07 16:33:14 1.445820 1.445910
01/11/07 16:33:21 1.445780 1.445870
01/11/07 16:33:21 1.445820 1.445910
01/11/07 16:33:21 1.445800 1.445890
01/11/07 16:33:24 1.445820 1.445910
01/11/07 16:33:29 1.445820 1.445910
01/11/07 16:33:32 1.445820 1.445910
01/11/07 16:33:33 1.445920 1.446010
01/11/07 16:33:38 1.445890 1.445980
01/11/07 16:33:39 1.445820 1.445910
01/11/07 16:33:42 1.445920 1.446010
01/11/07 16:33:47 1.445940 1.446030
01/11/07 16:33:48 1.446020 1.446110
01/11/07 16:33:50 1.446020 1.446110
01/11/07 16:33:51 1.446120 1.446210
01/11/07 16:33:52 1.446120 1.446210
01/11/07 16:33:54 1.446120 1.446210
01/11/07 16:33:55 1.446120 1.446210
01/11/07 16:33:56 1.446120 1.446210
01/11/07 16:33:57 1.446120 1.446210
01/11/07 16:33:57 1.446220 1.446310
01/11/07 16:33:59 1.446120 1.446210
01/11/07 16:34:02 1.446120 1.446210
01/11/07 16:34:03 1.446120 1.446210
01/11/07 16:34:13 1.446120 1.446210
01/11/07 16:34:14 1.446220 1.446310
01/11/07 16:34:14 1.446120 1.446210
01/11/07 16:34:19 1.446020 1.446110
01/11/07 16:34:19 1.445920 1.446010
01/11/07 16:34:25 1.445990 1.446080
01/11/07 16:34:26 1.446020 1.446110
01/11/07 16:34:32 1.445980 1.446070
01/11/07 16:34:33 1.446000 1.446090
01/11/07 16:34:34 1.446020 1.446110
01/11/07 16:34:40 1.445920 1.446010
01/11/07 16:34:47 1.445980 1.446070
01/11/07 16:34:48 1.445970 1.446060
01/11/07 16:34:49 1.445940 1.446030
01/11/07 16:34:49 1.445930 1.446020
01/11/07 16:34:50 1.445920 1.446010
01/11/07 16:34:51 1.445880 1.445970
01/11/07 16:34:52 1.445820 1.445910
01/11/07 16:34:53 1.445720 1.445810
01/11/07 16:34:54 1.445720 1.445810
01/11/07 16:34:55 1.445820 1.445910
01/11/07 16:34:56 1.445720 1.445810
01/11/07 16:34:57 1.445820 1.445910
01/11/07 16:34:58 1.445720 1.445810
01/11/07 16:35:08 1.445750 1.445840
01/11/07 16:35:09 1.445820 1.445910
01/11/07 16:35:14 1.445720 1.445810
01/11/07 16:35:15 1.445820 1.445910
01/11/07 16:35:20 1.445820 1.445910
01/11/07 16:35:33 1.445860 1.445950
01/11/07 16:35:33 1.445820 1.445910
01/11/07 16:35:43 1.445810 1.445900
01/11/07 16:35:43 1.445900 1.445990
01/11/07 16:35:44 1.445840 1.445930
01/11/07 16:35:45 1.445820 1.445910
01/11/07 16:35:55 1.445800 1.445890
01/11/07 16:35:56 1.445720 1.445810
01/11/07 16:35:56 1.445820 1.445910
01/11/07 16:35:57 1.445720 1.445810
01/11/07 16:35:57 1.445820 1.445910
01/11/07 16:36:03 1.445790 1.445880
01/11/07 16:36:04 1.445720 1.445810
01/11/07 16:36:09 1.445750 1.445840
01/11/07 16:36:09 1.445770 1.445860
01/11/07 16:36:10 1.445720 1.445810
01/11/07 16:36:16 1.445620 1.445710
01/11/07 16:36:20 1.445620 1.445710
01/11/07 16:36:21 1.445720 1.445810
01/11/07 16:36:22 1.445820 1.445910
01/11/07 16:36:27 1.445720 1.445810
01/11/07 16:36:29 1.445820 1.445910
01/11/07 16:36:32 1.445720 1.445810
01/11/07 16:36:32 1.445820 1.445910
01/11/07 16:36:42 1.445790 1.445880
01/11/07 16:36:44 1.445800 1.445890
01/11/07 16:36:45 1.445790 1.445880
01/11/07 16:36:48 1.445800 1.445890
01/11/07 16:36:48 1.445820 1.445910
01/11/07 16:37:03 1.445830 1.445920
01/11/07 16:37:05 1.445860 1.445950
01/11/07 16:37:05 1.445820 1.445910
01/11/07 16:37:05 1.445810 1.445900
01/11/07 16:37:06 1.445720 1.445810
01/11/07 16:37:11 1.445750 1.445840
01/11/07 16:37:12 1.445720 1.445810
01/11/07 16:37:17 1.445820 1.445910
01/11/07 16:37:31 1.445830 1.445920
01/11/07 16:37:32 1.445840 1.445930
01/11/07 16:37:33 1.445820 1.445910
01/11/07 16:37:36 1.445820 1.445910
01/11/07 16:37:39 1.445820 1.445910
01/11/07 16:37:48 1.445920 1.446010
01/11/07 16:37:49 1.445820 1.445910
01/11/07 16:37:56 1.445820 1.445910
01/11/07 16:38:00 1.445820 1.445910
01/11/07 16:38:01 1.445820 1.445910
01/11/07 16:38:06 1.445820 1.445910
01/11/07 16:38:07 1.445720 1.445810
01/11/07 16:38:08 1.445720 1.445810
01/11/07 16:38:09 1.445620 1.445710
01/11/07 16:38:10 1.445620 1.445710
01/11/07 16:38:11 1.445720 1.445810
01/11/07 16:38:12 1.445720 1.445810
01/11/07 16:38:12 1.445820 1.445910
01/11/07 16:38:16 1.445720 1.445810
01/11/07 16:38:17 1.445820 1.445910
01/11/07 16:38:20 1.445920 1.446010
01/11/07 16:38:21 1.445820 1.445910
01/11/07 16:38:22 1.445920 1.446010
01/11/07 16:38:22 1.445820 1.445910
01/11/07 16:38:23 1.445820 1.445910
01/11/07 16:38:27 1.445720 1.445810
01/11/07 16:38:27 1.445820 1.445910
